Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/7/26 11:56:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 11:58:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 12:00:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 12:02:59, 9, Forward, 7, 70, 15, Automatic
2019/7/26 12:04:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 12:06:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 12:08:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 12:10:59, 10, Forward, 10, 65, 10, Automatic
2019/7/26 12:12:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 12:14:59, 1, Forward, 30, 45, 15, Automatic
2019/7/26 12:16:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 12:18:59, 2, Forward, 35, 40, 15, Automatic
2019/7/26 12:20:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 12:22:59, 3, Forward, 40, 30, 15, Automatic
2019/7/26 12:24:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 12:26:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 12:28:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 12:30:59, 4, Forward, 42, 35, 15, Automatic
2019/7/26 12:32:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 12:34:59, 5, Forward, 45, 30, 15, Automatic
2019/7/26 12:36:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 12:38:59, 6, Forward, 50, 25, 15, Automatic
2019/7/26 12:40:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 12:42:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 12:44:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 12:46:59, 7, Forward, 52, 25, 15, Automatic
2019/7/26 12:48:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 12:50:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 12:52:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 12:54:59, 9, Forward, 7, 70, 15, Automatic
2019/7/26 12:56:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 12:58:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 13:00:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 13:02:59, 10, Forward, 10, 65, 10, Automatic
2019/7/26 13:04:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 13:06:59, 1, Forward, 30, 45, 15, Automatic
2019/7/26 13:08:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 13:10:59, 2, Forward, 35, 40, 15, Automatic
2019/7/26 13:12:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 13:14:59, 3, Forward, 40, 30, 15, Automatic
2019/7/26 13:16:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 13:18:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 13:20:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 13:22:59, 4, Forward, 42, 35, 15, Automatic
2019/7/26 13:24:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 13:26:59, 5, Forward, 45, 30, 15, Automatic
2019/7/26 13:28:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 13:30:59, 6, Forward, 50, 25, 15, Automatic
2019/7/26 13:32:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 13:34:59, 12, Forward, 25, 50, 15, Automatic
2019/7/26 13:36:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 13:39:00, 7, Forward, 52, 25, 15, Automatic
2019/7/26 13:40:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 13:43:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 13:44:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 13:47:00, 9, Forward, 7, 70, 15, Automatic
2019/7/26 13:48:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 13:51:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 13:52:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 13:55:00, 10, Forward, 10, 65, 10, Automatic
2019/7/26 13:56:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 13:59:00, 1, Forward, 30, 45, 15, Automatic
2019/7/26 14:00:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 14:03:00, 2, Forward, 35, 40, 15, Automatic
2019/7/26 14:04:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 14:07:00, 3, Forward, 40, 30, 15, Automatic
2019/7/26 14:08:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 14:11:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 14:12:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 14:15:00, 4, Forward, 42, 35, 15, Automatic
2019/7/26 14:16:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 14:19:00, 5, Forward, 45, 30, 15, Automatic
2019/7/26 14:20:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 14:23:00, 6, Forward, 50, 25, 15, Automatic
2019/7/26 14:24:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 14:27:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 14:28:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 14:31:00, 7, Forward, 52, 25, 15, Automatic
2019/7/26 14:32:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 14:35:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 14:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 14:39:00, 9, Forward, 7, 70, 15, Automatic
2019/7/26 14:40:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 14:43:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 14:44:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 14:47:00, 10, Forward, 10, 65, 10, Automatic
2019/7/26 14:48:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 14:51:00, 1, Forward, 30, 45, 15, Automatic
2019/7/26 14:52:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 14:55:00, 2, Forward, 35, 40, 15, Automatic
2019/7/26 14:56:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 14:59:00, 3, Forward, 40, 30, 15, Automatic
2019/7/26 15:00:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 15:03:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 15:04:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 15:07:00, 4, Forward, 42, 35, 15, Automatic
2019/7/26 15:08:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 15:11:00, 5, Forward, 45, 30, 15, Automatic
2019/7/26 15:12:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 15:15:00, 6, Forward, 50, 25, 15, Automatic
2019/7/26 15:16:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 15:19:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 15:20:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 15:23:00, 7, Forward, 52, 25, 15, Automatic
2019/7/26 15:24:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 15:27:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 15:28:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 15:31:00, 9, Forward, 7, 70, 15, Automatic
2019/7/26 15:32:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 15:35:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 15:36:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 15:39:00, 10, Forward, 10, 65, 10, Automatic
2019/7/26 15:40:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 15:43:00, 1, Forward, 30, 45, 15, Automatic
2019/7/26 15:44:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 15:47:00, 2, Forward, 35, 40, 15, Automatic
2019/7/26 15:48:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 15:51:00, 3, Forward, 40, 30, 15, Automatic
2019/7/26 15:52:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 15:55:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 15:56:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 15:59:00, 4, Forward, 42, 35, 15, Automatic
2019/7/26 16:00:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 16:03:00, 5, Forward, 45, 30, 15, Automatic
2019/7/26 16:04:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 16:07:00, 6, Forward, 50, 25, 15, Automatic
2019/7/26 16:08:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 16:11:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 16:12:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 16:15:00, 7, Forward, 52, 25, 15, Automatic
2019/7/26 16:16:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 16:19:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 16:20:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 16:23:00, 9, Forward, 7, 70, 15, Automatic
2019/7/26 16:24:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 16:27:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 16:28:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 16:31:00, 10, Forward, 10, 65, 10, Automatic
2019/7/26 16:32:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 16:35:00, 1, Forward, 30, 45, 15, Automatic
2019/7/26 16:36:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 16:39:00, 2, Forward, 35, 40, 15, Automatic
2019/7/26 16:40:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 16:43:00, 3, Forward, 40, 30, 15, Automatic
2019/7/26 16:44:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 16:47:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 16:48:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 16:51:00, 4, Forward, 42, 35, 15, Automatic
2019/7/26 16:52:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 16:55:00, 5, Forward, 45, 30, 15, Automatic
2019/7/26 16:56:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 16:59:00, 6, Forward, 50, 25, 15, Automatic
2019/7/26 17:00:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 17:03:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 17:04:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 17:07:00, 7, Forward, 52, 25, 15, Automatic
2019/7/26 17:08:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 17:11:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 17:12:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 17:15:00, 9, Forward, 7, 70, 15, Automatic
2019/7/26 17:16:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 17:19:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 17:20:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 17:23:00, 10, Forward, 10, 65, 10, Automatic
2019/7/26 17:24:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 17:27:00, 1, Forward, 30, 45, 15, Automatic
2019/7/26 17:28:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 17:31:00, 2, Forward, 35, 40, 15, Automatic
2019/7/26 17:32:16, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 17:35:00, 3, Forward, 40, 30, 15, Automatic
2019/7/26 17:36:11, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 17:39:00, 12, Forward, 25, 50, 15, Automatic
2019/7/26 17:40:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 17:43:00, 4, Forward, 42, 35, 15, Automatic
2019/7/26 17:44:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 17:47:00, 5, Forward, 45, 30, 15, Automatic
2019/7/26 17:48:16, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 17:51:00, 6, Forward, 50, 25, 15, Automatic
2019/7/26 17:52:16, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 17:55:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 17:56:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 17:59:01, 7, Forward, 52, 25, 15, Automatic
2019/7/26 18:00:18, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 18:03:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 18:04:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 18:07:01, 9, Forward, 7, 70, 15, Automatic
2019/7/26 18:08:18, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 18:11:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 18:12:16, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 18:15:01, 10, Forward, 10, 65, 10, Automatic
2019/7/26 18:16:16, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 18:19:01, 1, Forward, 30, 45, 15, Automatic
2019/7/26 18:20:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 18:23:01, 2, Forward, 35, 40, 15, Automatic
2019/7/26 18:24:16, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 18:27:01, 3, Forward, 40, 30, 15, Automatic
2019/7/26 18:28:11, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 18:31:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 18:32:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 18:35:01, 4, Forward, 42, 35, 15, Automatic
2019/7/26 18:36:18, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 18:39:01, 5, Forward, 45, 30, 15, Automatic
2019/7/26 18:40:16, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 18:43:01, 6, Forward, 50, 25, 15, Automatic
2019/7/26 18:44:16, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 18:47:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 18:48:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 18:51:01, 7, Forward, 52, 25, 15, Automatic
2019/7/26 18:52:18, 8, Reverse, 52, 25, 15, Automatic
2019/7/26 18:55:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 18:56:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 18:59:01, 9, Forward, 7, 70, 15, Automatic
2019/7/26 19:00:18, 9, Reverse, 7, 70, 15, Automatic
2019/7/26 19:03:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 19:04:16, 10, Reverse, 25, 50, 15, Automatic
2019/7/26 19:07:01, 10, Forward, 10, 65, 10, Automatic
2019/7/26 19:08:16, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 19:11:01, 1, Forward, 30, 45, 15, Automatic
2019/7/26 19:12:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 19:15:01, 2, Forward, 35, 40, 15, Automatic
2019/7/26 19:16:16, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 19:19:01, 3, Forward, 40, 30, 15, Automatic
2019/7/26 19:20:11, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 19:23:01, 12, Forward, 25, 50, 15, Automatic
2019/7/26 19:24:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 19:27:01, 4, Forward, 42, 35, 15, Automatic
2019/7/26 19:28:18, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 19:31:01, 5, Forward, 45, 30, 15, Automatic
2019/7/26 19:32:16, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 19:35:01, 6, Forward, 50, 25, 15, Automatic
2019/7/26 19:36:16, 8, Reverse, 50, 25, 15, Automatic
2019/7/26 23:30:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/26 23:32:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/26 23:34:57, 1, Forward, 30, 45, 15, Automatic
2019/7/26 23:36:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/26 23:38:57, 2, Forward, 35, 40, 15, Automatic
2019/7/26 23:40:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/26 23:42:57, 3, Forward, 40, 30, 15, Automatic
2019/7/26 23:44:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/26 23:46:57, 12, Forward, 25, 50, 15, Automatic
2019/7/26 23:48:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/26 23:50:57, 4, Forward, 42, 35, 15, Automatic
2019/7/26 23:52:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/26 23:54:57, 5, Forward, 45, 30, 15, Automatic
2019/7/26 23:56:12, 8, Reverse, 45, 30, 15, Automatic
2019/7/26 23:58:57, 6, Forward, 50, 25, 15, Automatic
2019/7/27 0:02:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/27 0:04:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/27 0:06:57, 1, Forward, 30, 45, 15, Automatic
2019/7/27 0:08:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/27 0:10:57, 2, Forward, 35, 40, 15, Automatic
2019/7/27 0:12:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/27 0:14:57, 3, Forward, 40, 30, 15, Automatic
2019/7/27 0:16:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/27 0:18:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 0:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 0:22:57, 4, Forward, 42, 35, 15, Automatic
2019/7/27 0:24:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/27 0:26:57, 5, Forward, 45, 30, 15, Automatic
2019/7/27 0:28:12, 8, Reverse, 45, 30, 15, Automatic
2019/7/27 0:30:57, 6, Forward, 50, 25, 15, Automatic
2019/7/27 0:32:12, 8, Reverse, 50, 25, 15, Automatic
2019/7/27 0:34:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 0:36:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 0:38:57, 7, Forward, 52, 25, 15, Automatic
2019/7/27 0:40:14, 8, Reverse, 52, 25, 15, Automatic
2019/7/27 0:42:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 0:44:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 0:46:57, 9, Forward, 7, 70, 15, Automatic
2019/7/27 0:48:14, 9, Reverse, 7, 70, 15, Automatic
2019/7/27 0:50:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 0:52:12, 10, Reverse, 25, 50, 15, Automatic
2019/7/27 0:54:57, 10, Forward, 10, 65, 10, Automatic
2019/7/27 0:56:12, 10, Reverse, 10, 65, 10, Automatic
2019/7/27 0:58:57, 1, Forward, 30, 45, 15, Automatic
2019/7/27 1:00:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/27 1:02:57, 2, Forward, 35, 40, 15, Automatic
2019/7/27 1:04:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/27 1:06:57, 3, Forward, 40, 30, 15, Automatic
2019/7/27 1:08:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/27 1:10:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 1:12:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 1:14:57, 4, Forward, 42, 35, 15, Automatic
2019/7/27 1:16:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/27 1:18:57, 5, Forward, 45, 30, 15, Automatic
2019/7/27 1:20:12, 8, Reverse, 45, 30, 15, Automatic
2019/7/27 1:22:57, 6, Forward, 50, 25, 15, Automatic
2019/7/27 1:24:12, 8, Reverse, 50, 25, 15, Automatic
2019/7/27 1:26:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 1:28:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 1:30:57, 7, Forward, 52, 25, 15, Automatic
2019/7/27 1:32:14, 8, Reverse, 52, 25, 15, Automatic
2019/7/27 1:34:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 1:36:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 1:38:57, 9, Forward, 7, 70, 15, Automatic
2019/7/27 1:40:14, 9, Reverse, 7, 70, 15, Automatic
2019/7/27 1:42:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 1:44:12, 10, Reverse, 25, 50, 15, Automatic
2019/7/27 1:46:57, 10, Forward, 10, 65, 10, Automatic
2019/7/27 1:48:12, 10, Reverse, 10, 65, 10, Automatic
2019/7/27 1:50:57, 1, Forward, 30, 45, 15, Automatic
2019/7/27 1:52:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/27 1:54:57, 2, Forward, 35, 40, 15, Automatic
2019/7/27 1:56:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/27 1:58:57, 3, Forward, 40, 30, 15, Automatic
2019/7/27 2:00:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/27 2:02:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 2:04:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 2:06:57, 4, Forward, 42, 35, 15, Automatic
2019/7/27 2:08:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/27 2:10:57, 5, Forward, 45, 30, 15, Automatic
2019/7/27 2:12:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/27 2:14:57, 6, Forward, 50, 25, 15, Automatic
2019/7/27 2:16:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/27 2:18:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 2:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 2:22:57, 7, Forward, 52, 25, 15, Automatic
2019/7/27 2:24:14, 8, Reverse, 52, 25, 15, Automatic
2019/7/27 2:26:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 2:28:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 2:30:57, 9, Forward, 7, 70, 15, Automatic
2019/7/27 2:32:14, 9, Reverse, 7, 70, 15, Automatic
2019/7/27 2:34:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 2:36:12, 10, Reverse, 25, 50, 15, Automatic
2019/7/27 2:38:57, 10, Forward, 10, 65, 10, Automatic
2019/7/27 2:40:12, 10, Reverse, 10, 65, 10, Automatic
2019/7/27 2:42:57, 1, Forward, 30, 45, 15, Automatic
2019/7/27 2:44:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/27 2:46:57, 2, Forward, 35, 40, 15, Automatic
2019/7/27 2:48:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/27 2:50:57, 3, Forward, 40, 30, 15, Automatic
2019/7/27 2:52:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/27 2:54:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 2:56:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 2:58:57, 4, Forward, 42, 35, 15, Automatic
2019/7/27 3:00:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/27 3:02:57, 5, Forward, 45, 30, 15, Automatic
2019/7/27 3:04:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/27 3:06:57, 6, Forward, 50, 25, 15, Automatic
2019/7/27 3:08:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/27 3:10:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 3:12:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 3:14:57, 7, Forward, 52, 25, 15, Automatic
2019/7/27 3:16:14, 8, Reverse, 52, 25, 15, Automatic
2019/7/27 3:18:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 3:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 3:22:57, 9, Forward, 7, 70, 15, Automatic
2019/7/27 3:24:14, 9, Reverse, 7, 70, 15, Automatic
2019/7/27 3:26:57, 12, Forward, 25, 50, 15, Automatic
2019/7/27 3:28:12, 10, Reverse, 25, 50, 15, Automatic
2019/7/27 3:30:57, 10, Forward, 10, 65, 10, Automatic
2019/7/27 3:32:12, 10, Reverse, 10, 65, 10, Automatic
2019/7/27 3:34:57, 1, Forward, 30, 45, 15, Automatic
2019/7/27 3:36:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/27 3:38:58, 2, Forward, 35, 40, 15, Automatic
2019/7/27 3:40:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/27 3:42:58, 3, Forward, 40, 30, 15, Automatic
2019/7/27 3:44:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/27 3:46:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 3:48:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 3:50:58, 4, Forward, 42, 35, 15, Automatic
2019/7/27 3:52:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/27 3:54:58, 5, Forward, 45, 30, 15, Automatic
2019/7/27 3:56:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/27 3:58:58, 6, Forward, 50, 25, 15, Automatic
2019/7/27 4:00:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/27 4:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 4:04:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 4:06:58, 7, Forward, 52, 25, 15, Automatic
2019/7/27 4:08:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/27 4:10:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 4:12:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 4:14:58, 9, Forward, 7, 70, 15, Automatic
2019/7/27 4:16:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/27 4:18:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 4:20:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/27 4:22:58, 10, Forward, 10, 65, 10, Automatic
2019/7/27 4:24:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/27 4:26:58, 1, Forward, 30, 45, 15, Automatic
2019/7/27 4:28:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/27 4:30:58, 2, Forward, 35, 40, 15, Automatic
2019/7/27 4:32:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/27 4:34:58, 3, Forward, 40, 30, 15, Automatic
2019/7/27 4:36:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/27 4:38:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 4:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 4:42:58, 4, Forward, 42, 35, 15, Automatic
2019/7/27 4:44:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/27 4:46:58, 5, Forward, 45, 30, 15, Automatic
2019/7/27 4:48:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/27 4:50:58, 6, Forward, 50, 25, 15, Automatic
2019/7/27 4:52:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/27 4:54:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 4:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 4:58:58, 7, Forward, 52, 25, 15, Automatic
2019/7/27 5:00:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/27 5:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 5:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/27 5:06:58, 9, Forward, 7, 70, 15, Automatic
2019/7/27 5:08:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/27 5:10:58, 12, Forward, 25, 50, 15, Automatic
2019/7/27 5:12:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/27 5:14:58, 10, Forward, 10, 65, 10, Automatic
2019/7/27 5:16:13, 10, Reverse, 10, 65, 10, Automatic
