Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
9/18/2018 13:28:41, 1, Forward, 35, 55, 37, Automatic
9/18/2018 13:30:11, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 13:32:41, 2, Forward, 39, 51, 41, Automatic
9/18/2018 13:34:11, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 13:36:41, 3, Forward, 42, 48, 44, Automatic
9/18/2018 13:38:11, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 13:40:41, 4, Forward, 44, 46, 46, Automatic
9/18/2018 13:42:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 13:44:41, 5, Forward, 49, 41, 51, Automatic
9/18/2018 13:46:11, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 13:48:41, 6, Forward, 51, 39, 53, Automatic
9/18/2018 13:50:12, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 13:52:41, 7, Forward, 54, 36, 57, Automatic
9/18/2018 13:54:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 13:56:41, 8, Forward, 65, 25, 67, Automatic
9/18/2018 13:58:12, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 14:00:41, 9, Forward, 70, 20, 72, Automatic
9/18/2018 14:02:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 14:04:41, 10, Forward, 30, 60, 32, Automatic
9/18/2018 14:06:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 14:08:41, 1, Forward, 35, 55, 37, Automatic
9/18/2018 14:10:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 14:12:41, 2, Forward, 39, 51, 41, Automatic
9/18/2018 14:14:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 14:16:41, 3, Forward, 42, 48, 44, Automatic
9/18/2018 14:18:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 14:20:41, 4, Forward, 44, 46, 46, Automatic
9/18/2018 14:22:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 14:24:41, 5, Forward, 49, 41, 51, Automatic
9/18/2018 14:26:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 14:28:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 14:30:12, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 14:32:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 14:34:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 14:36:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 14:38:12, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 14:40:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 14:42:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 14:44:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 14:46:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 14:48:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 14:50:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 14:52:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 14:54:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 14:56:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 14:58:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 15:00:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 15:02:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 15:04:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 15:06:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 15:08:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 15:10:12, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 15:12:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 15:14:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 15:16:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 15:18:12, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 15:20:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 15:22:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 15:24:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 15:26:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 15:28:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 15:30:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 15:32:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 15:34:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 15:36:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 15:38:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 15:40:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 15:42:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 15:44:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 15:46:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 15:48:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 15:50:12, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 15:52:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 15:54:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 15:56:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 15:58:12, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 16:00:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 16:02:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 16:04:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 16:06:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 16:08:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 16:10:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 16:12:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 16:14:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 16:16:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 16:18:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 16:20:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 16:22:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 16:24:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 16:26:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 16:28:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 16:30:12, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 16:32:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 16:34:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 16:36:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 16:38:12, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 16:40:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 16:42:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 16:44:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 16:46:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 16:48:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 16:50:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 16:52:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 16:54:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 16:56:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 16:58:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 17:00:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 17:02:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 17:04:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 17:06:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 17:08:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 17:10:12, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 17:12:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 17:14:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 17:16:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 17:18:12, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 17:20:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 17:22:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 17:24:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 17:26:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 17:28:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 17:30:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 17:32:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 17:34:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 17:36:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 17:38:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 17:40:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 17:42:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 17:44:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 17:46:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 17:48:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 17:50:12, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 17:52:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 17:54:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 17:56:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 17:58:12, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 18:00:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 18:02:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 18:04:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 18:06:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 18:08:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 18:10:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 18:12:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 18:14:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 18:16:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 18:18:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 18:20:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 18:22:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 18:24:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 18:26:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 18:28:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 18:30:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 18:32:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 18:34:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 18:36:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 18:38:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 18:40:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 18:42:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 18:44:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 18:46:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 18:48:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 18:50:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 18:52:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 18:54:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 18:56:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 18:58:12, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 19:00:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 19:02:12, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 19:04:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 19:06:12, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 19:08:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 19:10:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 19:12:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 19:14:12, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 19:16:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 19:18:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 19:20:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 19:22:12, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 19:24:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 19:26:12, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 19:28:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 19:30:12, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 19:32:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 19:34:12, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 19:36:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 19:38:13, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 19:40:42, 4, Forward, 44, 46, 46, Automatic
9/18/2018 19:42:13, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 19:44:42, 5, Forward, 49, 41, 51, Automatic
9/18/2018 19:46:13, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 19:48:42, 6, Forward, 51, 39, 53, Automatic
9/18/2018 19:50:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 19:52:42, 7, Forward, 54, 36, 57, Automatic
9/18/2018 19:54:13, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 19:56:42, 8, Forward, 65, 25, 67, Automatic
9/18/2018 19:58:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 20:00:42, 9, Forward, 70, 20, 72, Automatic
9/18/2018 20:02:13, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 20:04:42, 10, Forward, 30, 60, 32, Automatic
9/18/2018 20:06:13, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 20:08:42, 1, Forward, 35, 55, 37, Automatic
9/18/2018 20:10:13, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 20:12:42, 2, Forward, 39, 51, 41, Automatic
9/18/2018 20:14:13, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 20:16:42, 3, Forward, 42, 48, 44, Automatic
9/18/2018 20:18:13, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 20:20:43, 4, Forward, 44, 46, 46, Automatic
9/18/2018 20:22:13, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 20:24:43, 5, Forward, 49, 41, 51, Automatic
9/18/2018 20:26:13, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 20:28:43, 6, Forward, 51, 39, 53, Automatic
9/18/2018 20:30:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 20:32:43, 7, Forward, 54, 36, 57, Automatic
9/18/2018 20:34:13, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 20:36:43, 8, Forward, 65, 25, 67, Automatic
9/18/2018 20:38:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 20:40:43, 9, Forward, 70, 20, 72, Automatic
9/18/2018 20:42:13, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 20:44:43, 10, Forward, 30, 60, 32, Automatic
9/18/2018 20:46:13, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 20:48:43, 1, Forward, 35, 55, 37, Automatic
9/18/2018 20:50:13, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 20:52:43, 2, Forward, 39, 51, 41, Automatic
9/18/2018 20:54:13, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 20:56:43, 3, Forward, 42, 48, 44, Automatic
9/18/2018 20:58:13, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 21:00:43, 4, Forward, 44, 46, 46, Automatic
9/18/2018 21:02:13, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 21:04:43, 5, Forward, 49, 41, 51, Automatic
9/18/2018 21:06:13, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 21:08:43, 6, Forward, 51, 39, 53, Automatic
9/18/2018 21:10:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 21:12:43, 7, Forward, 54, 36, 57, Automatic
9/18/2018 21:14:13, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 21:16:43, 8, Forward, 65, 25, 67, Automatic
9/18/2018 21:18:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 21:20:43, 9, Forward, 70, 20, 72, Automatic
9/18/2018 21:22:13, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 21:24:43, 10, Forward, 30, 60, 32, Automatic
9/18/2018 21:26:13, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 21:28:43, 1, Forward, 35, 55, 37, Automatic
9/18/2018 21:30:13, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 21:32:43, 2, Forward, 39, 51, 41, Automatic
9/18/2018 21:34:13, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 21:36:43, 3, Forward, 42, 48, 44, Automatic
9/18/2018 21:38:13, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 21:40:43, 4, Forward, 44, 46, 46, Automatic
9/18/2018 21:42:13, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 21:44:43, 5, Forward, 49, 41, 51, Automatic
9/18/2018 21:46:13, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 21:48:43, 6, Forward, 51, 39, 53, Automatic
9/18/2018 21:50:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 21:52:43, 7, Forward, 54, 36, 57, Automatic
9/18/2018 21:54:13, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 21:56:43, 8, Forward, 65, 25, 67, Automatic
9/18/2018 21:58:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 22:00:43, 9, Forward, 70, 20, 72, Automatic
9/18/2018 22:02:13, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 22:04:43, 10, Forward, 30, 60, 32, Automatic
9/18/2018 22:06:13, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 22:08:43, 1, Forward, 35, 55, 37, Automatic
9/18/2018 22:10:13, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 22:12:43, 2, Forward, 39, 51, 41, Automatic
9/18/2018 22:14:13, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 22:16:43, 3, Forward, 42, 48, 44, Automatic
9/18/2018 22:18:13, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 22:20:43, 4, Forward, 44, 46, 46, Automatic
9/18/2018 22:22:13, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 22:24:43, 5, Forward, 49, 41, 51, Automatic
9/18/2018 22:26:13, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 22:28:43, 6, Forward, 51, 39, 53, Automatic
9/18/2018 22:30:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 22:32:43, 7, Forward, 54, 36, 57, Automatic
9/18/2018 22:34:13, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 22:36:43, 8, Forward, 65, 25, 67, Automatic
9/18/2018 22:38:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 22:40:43, 9, Forward, 70, 20, 72, Automatic
9/18/2018 22:42:13, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 22:44:43, 10, Forward, 30, 60, 32, Automatic
9/18/2018 22:46:13, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 22:48:43, 1, Forward, 35, 55, 37, Automatic
9/18/2018 22:50:13, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 22:52:43, 2, Forward, 39, 51, 41, Automatic
9/18/2018 22:54:13, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 22:56:43, 3, Forward, 42, 48, 44, Automatic
9/18/2018 22:58:13, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 23:00:43, 4, Forward, 44, 46, 46, Automatic
9/18/2018 23:02:13, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 23:04:43, 5, Forward, 49, 41, 51, Automatic
9/18/2018 23:06:13, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 23:08:43, 6, Forward, 51, 39, 53, Automatic
9/18/2018 23:10:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 23:12:43, 7, Forward, 54, 36, 57, Automatic
9/18/2018 23:14:13, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 23:16:43, 8, Forward, 65, 25, 67, Automatic
9/18/2018 23:18:13, 8, Reverse, 65, 25, 67, Automatic
9/18/2018 23:20:43, 9, Forward, 70, 20, 72, Automatic
9/18/2018 23:22:13, 9, Reverse, 70, 20, 72, Automatic
9/18/2018 23:24:43, 10, Forward, 30, 60, 32, Automatic
9/18/2018 23:26:13, 10, Reverse, 30, 60, 32, Automatic
9/18/2018 23:28:43, 1, Forward, 35, 55, 37, Automatic
9/18/2018 23:30:13, 1, Reverse, 35, 55, 37, Automatic
9/18/2018 23:32:43, 2, Forward, 39, 51, 41, Automatic
9/18/2018 23:34:13, 2, Reverse, 39, 51, 41, Automatic
9/18/2018 23:36:43, 3, Forward, 42, 48, 44, Automatic
9/18/2018 23:38:13, 3, Reverse, 42, 48, 44, Automatic
9/18/2018 23:40:43, 4, Forward, 44, 46, 46, Automatic
9/18/2018 23:42:13, 4, Reverse, 44, 46, 46, Automatic
9/18/2018 23:44:43, 5, Forward, 49, 41, 51, Automatic
9/18/2018 23:46:13, 5, Reverse, 49, 41, 51, Automatic
9/18/2018 23:48:43, 6, Forward, 51, 39, 53, Automatic
9/18/2018 23:50:13, 6, Reverse, 51, 39, 53, Automatic
9/18/2018 23:52:43, 7, Forward, 54, 36, 57, Automatic
9/18/2018 23:54:13, 7, Reverse, 54, 36, 57, Automatic
9/18/2018 23:56:43, 8, Forward, 65, 25, 67, Automatic
9/18/2018 23:58:13, 8, Reverse, 65, 25, 67, Automatic
9/19/2018 0:00:43, 1, Forward, 35, 55, 37, Automatic
9/19/2018 0:02:13, 1, Reverse, 35, 55, 37, Automatic
9/19/2018 0:04:43, 2, Forward, 39, 51, 41, Automatic
9/19/2018 0:06:13, 2, Reverse, 39, 51, 41, Automatic
9/19/2018 0:08:43, 3, Forward, 42, 48, 44, Automatic
9/19/2018 0:10:13, 3, Reverse, 42, 48, 44, Automatic
9/19/2018 0:12:43, 4, Forward, 44, 46, 46, Automatic
9/19/2018 0:14:13, 4, Reverse, 44, 46, 46, Automatic
9/19/2018 0:16:43, 5, Forward, 49, 41, 51, Automatic
9/19/2018 0:18:13, 5, Reverse, 49, 41, 51, Automatic
9/19/2018 0:20:43, 6, Forward, 51, 39, 53, Automatic
9/19/2018 0:22:13, 6, Reverse, 51, 39, 53, Automatic
9/19/2018 0:24:43, 7, Forward, 54, 36, 57, Automatic
9/19/2018 0:26:13, 7, Reverse, 54, 36, 57, Automatic
9/19/2018 0:28:43, 8, Forward, 65, 25, 67, Automatic
9/19/2018 0:30:13, 8, Reverse, 65, 25, 67, Automatic
9/19/2018 0:32:43, 9, Forward, 70, 20, 72, Automatic
9/19/2018 0:34:13, 9, Reverse, 70, 20, 72, Automatic
9/19/2018 0:36:43, 10, Forward, 30, 60, 32, Automatic
9/19/2018 0:38:13, 10, Reverse, 30, 60, 32, Automatic
9/19/2018 0:40:43, 1, Forward, 35, 55, 37, Automatic
9/19/2018 0:42:13, 1, Reverse, 35, 55, 37, Automatic
9/19/2018 0:44:43, 2, Forward, 39, 51, 41, Automatic
9/19/2018 0:46:13, 2, Reverse, 39, 51, 41, Automatic
9/19/2018 0:48:43, 3, Forward, 42, 48, 44, Automatic
9/19/2018 0:50:13, 3, Reverse, 42, 48, 44, Automatic
9/19/2018 0:52:43, 4, Forward, 44, 46, 46, Automatic
9/19/2018 0:54:13, 4, Reverse, 44, 46, 46, Automatic
9/19/2018 0:56:43, 5, Forward, 49, 41, 51, Automatic
9/19/2018 0:58:13, 5, Reverse, 49, 41, 51, Automatic
9/19/2018 1:00:43, 6, Forward, 51, 39, 53, Automatic
9/19/2018 1:02:14, 6, Reverse, 51, 39, 53, Automatic
9/19/2018 1:04:43, 7, Forward, 54, 36, 57, Automatic
9/19/2018 1:06:13, 7, Reverse, 54, 36, 57, Automatic
9/19/2018 1:08:43, 8, Forward, 65, 25, 67, Automatic
9/19/2018 1:10:13, 8, Reverse, 65, 25, 67, Automatic
9/19/2018 1:12:43, 9, Forward, 70, 20, 72, Automatic
9/19/2018 1:14:13, 9, Reverse, 70, 20, 72, Automatic
9/19/2018 1:16:43, 10, Forward, 30, 60, 32, Automatic
9/19/2018 1:18:13, 10, Reverse, 30, 60, 32, Automatic
9/19/2018 1:20:43, 1, Forward, 35, 55, 37, Automatic
9/19/2018 1:22:13, 1, Reverse, 35, 55, 37, Automatic
9/19/2018 1:24:43, 2, Forward, 39, 51, 41, Automatic
9/19/2018 1:26:13, 2, Reverse, 39, 51, 41, Automatic
9/19/2018 1:28:43, 3, Forward, 42, 48, 44, Automatic
9/19/2018 1:30:13, 3, Reverse, 42, 48, 44, Automatic
9/19/2018 1:32:43, 4, Forward, 44, 46, 46, Automatic
9/19/2018 1:34:13, 4, Reverse, 44, 46, 46, Automatic
9/19/2018 1:36:43, 5, Forward, 49, 41, 51, Automatic
9/19/2018 1:38:13, 5, Reverse, 49, 41, 51, Automatic
9/19/2018 1:40:43, 6, Forward, 51, 39, 53, Automatic
9/19/2018 1:42:14, 6, Reverse, 51, 39, 53, Automatic
9/19/2018 1:44:43, 7, Forward, 54, 36, 57, Automatic
9/19/2018 1:46:13, 7, Reverse, 54, 36, 57, Automatic
9/19/2018 1:48:43, 8, Forward, 65, 25, 67, Automatic
9/19/2018 1:50:14, 8, Reverse, 65, 25, 67, Automatic
9/19/2018 1:52:43, 9, Forward, 70, 20, 72, Automatic
9/19/2018 1:54:13, 9, Reverse, 70, 20, 72, Automatic
9/19/2018 1:56:43, 10, Forward, 30, 60, 32, Automatic
9/19/2018 1:58:13, 10, Reverse, 30, 60, 32, Automatic
9/19/2018 2:00:43, 1, Forward, 35, 55, 37, Automatic
9/19/2018 2:02:14, 1, Reverse, 35, 55, 37, Automatic
9/19/2018 2:04:43, 2, Forward, 39, 51, 41, Automatic
9/19/2018 2:06:13, 2, Reverse, 39, 51, 41, Automatic
9/19/2018 2:08:43, 3, Forward, 42, 48, 44, Automatic
9/19/2018 2:10:13, 3, Reverse, 42, 48, 44, Automatic
9/19/2018 2:12:43, 4, Forward, 44, 46, 46, Automatic
9/19/2018 2:14:13, 4, Reverse, 44, 46, 46, Automatic
9/19/2018 2:16:43, 5, Forward, 49, 41, 51, Automatic
9/19/2018 2:18:13, 5, Reverse, 49, 41, 51, Automatic
9/19/2018 2:20:43, 6, Forward, 51, 39, 53, Automatic
9/19/2018 2:22:14, 6, Reverse, 51, 39, 53, Automatic
9/19/2018 2:24:43, 7, Forward, 54, 36, 57, Automatic
9/19/2018 2:26:13, 7, Reverse, 54, 36, 57, Automatic
9/19/2018 2:28:43, 8, Forward, 65, 25, 67, Automatic
9/19/2018 2:30:14, 8, Reverse, 65, 25, 67, Automatic
9/19/2018 2:32:43, 9, Forward, 70, 20, 72, Automatic
9/19/2018 2:34:13, 9, Reverse, 70, 20, 72, Automatic
9/19/2018 2:36:43, 10, Forward, 30, 60, 32, Automatic
9/19/2018 2:38:13, 10, Reverse, 30, 60, 32, Automatic
9/19/2018 2:40:43, 1, Forward, 35, 55, 37, Automatic
9/19/2018 2:42:13, 1, Reverse, 35, 55, 37, Automatic
9/19/2018 2:44:43, 2, Forward, 39, 51, 41, Automatic
9/19/2018 2:46:13, 2, Reverse, 39, 51, 41, Automatic
9/19/2018 2:48:43, 3, Forward, 42, 48, 44, Automatic
9/19/2018 2:50:13, 3, Reverse, 42, 48, 44, Automatic
9/19/2018 2:52:43, 4, Forward, 44, 46, 46, Automatic
9/19/2018 2:54:13, 4, Reverse, 44, 46, 46, Automatic
