Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/8/11 4:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 4:42:58, 4, Forward, 42, 35, 15, Automatic
2019/8/11 4:44:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 4:46:58, 5, Forward, 45, 30, 15, Automatic
2019/8/11 4:48:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 4:50:58, 6, Forward, 50, 25, 15, Automatic
2019/8/11 4:52:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 4:54:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 4:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 4:58:58, 7, Forward, 52, 25, 15, Automatic
2019/8/11 5:00:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 5:02:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 5:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 5:06:58, 9, Forward, 7, 70, 15, Automatic
2019/8/11 5:08:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 5:10:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 5:12:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 5:14:58, 10, Forward, 10, 65, 10, Automatic
2019/8/11 5:16:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 5:18:58, 1, Forward, 30, 45, 15, Automatic
2019/8/11 5:20:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 5:22:58, 2, Forward, 35, 40, 15, Automatic
2019/8/11 5:24:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 5:26:58, 3, Forward, 40, 30, 15, Automatic
2019/8/11 5:28:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 5:30:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 5:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 5:34:58, 4, Forward, 42, 35, 15, Automatic
2019/8/11 5:36:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 5:38:58, 5, Forward, 45, 30, 15, Automatic
2019/8/11 5:40:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 5:42:58, 6, Forward, 50, 25, 15, Automatic
2019/8/11 5:44:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 5:46:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 5:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 5:50:58, 7, Forward, 52, 25, 15, Automatic
2019/8/11 5:52:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 5:54:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 5:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 5:58:58, 9, Forward, 7, 70, 15, Automatic
2019/8/11 6:00:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 6:02:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 6:04:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 6:06:58, 10, Forward, 10, 65, 10, Automatic
2019/8/11 6:08:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 6:10:58, 1, Forward, 30, 45, 15, Automatic
2019/8/11 6:12:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 6:14:58, 2, Forward, 35, 40, 15, Automatic
2019/8/11 6:16:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 6:18:58, 3, Forward, 40, 30, 15, Automatic
2019/8/11 6:20:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 6:22:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 6:24:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 6:26:58, 4, Forward, 42, 35, 15, Automatic
2019/8/11 6:28:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 6:30:58, 5, Forward, 45, 30, 15, Automatic
2019/8/11 6:32:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 6:34:58, 6, Forward, 50, 25, 15, Automatic
2019/8/11 6:36:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 6:38:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 6:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 6:42:58, 7, Forward, 52, 25, 15, Automatic
2019/8/11 6:44:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 6:46:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 6:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 6:50:58, 9, Forward, 7, 70, 15, Automatic
2019/8/11 6:52:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 6:54:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 6:56:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 6:58:58, 10, Forward, 10, 65, 10, Automatic
2019/8/11 7:00:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 7:02:58, 1, Forward, 30, 45, 15, Automatic
2019/8/11 7:04:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 7:06:58, 2, Forward, 35, 40, 15, Automatic
2019/8/11 7:08:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 7:10:58, 3, Forward, 40, 30, 15, Automatic
2019/8/11 7:12:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 7:14:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 7:16:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 7:18:58, 4, Forward, 42, 35, 15, Automatic
2019/8/11 7:20:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 7:22:58, 5, Forward, 45, 30, 15, Automatic
2019/8/11 7:24:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 7:26:58, 6, Forward, 50, 25, 15, Automatic
2019/8/11 7:28:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 7:30:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 7:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 7:34:58, 7, Forward, 52, 25, 15, Automatic
2019/8/11 7:36:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 7:38:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 7:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 7:42:58, 9, Forward, 7, 70, 15, Automatic
2019/8/11 7:44:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 7:46:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 7:48:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 7:50:58, 10, Forward, 10, 65, 10, Automatic
2019/8/11 7:52:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 7:54:58, 1, Forward, 30, 45, 15, Automatic
2019/8/11 7:56:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 7:58:58, 2, Forward, 35, 40, 15, Automatic
2019/8/11 8:00:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 8:02:58, 3, Forward, 40, 30, 15, Automatic
2019/8/11 8:04:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 8:06:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 8:08:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 8:10:58, 4, Forward, 42, 35, 15, Automatic
2019/8/11 8:12:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 8:14:58, 5, Forward, 45, 30, 15, Automatic
2019/8/11 8:16:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 8:18:58, 6, Forward, 50, 25, 15, Automatic
2019/8/11 8:20:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 8:22:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 8:24:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 8:26:58, 7, Forward, 52, 25, 15, Automatic
2019/8/11 8:28:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 8:30:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 8:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 8:34:58, 9, Forward, 7, 70, 15, Automatic
2019/8/11 8:36:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 8:38:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 8:40:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 8:42:58, 10, Forward, 10, 65, 10, Automatic
2019/8/11 8:44:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 8:46:58, 1, Forward, 30, 45, 15, Automatic
2019/8/11 8:48:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 8:50:58, 2, Forward, 35, 40, 15, Automatic
2019/8/11 8:52:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 8:54:58, 3, Forward, 40, 30, 15, Automatic
2019/8/11 8:56:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 8:58:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 9:00:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 9:02:58, 4, Forward, 42, 35, 15, Automatic
2019/8/11 9:04:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 9:06:58, 5, Forward, 45, 30, 15, Automatic
2019/8/11 9:08:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 9:10:58, 6, Forward, 50, 25, 15, Automatic
2019/8/11 9:12:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 9:14:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 9:16:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 9:18:58, 7, Forward, 52, 25, 15, Automatic
2019/8/11 9:20:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 9:22:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 9:24:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 9:26:58, 9, Forward, 7, 70, 15, Automatic
2019/8/11 9:28:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 9:30:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 9:32:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 9:34:58, 10, Forward, 10, 65, 10, Automatic
2019/8/11 9:36:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 9:38:58, 1, Forward, 30, 45, 15, Automatic
2019/8/11 9:40:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 9:42:58, 2, Forward, 35, 40, 15, Automatic
2019/8/11 9:44:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 9:46:58, 3, Forward, 40, 30, 15, Automatic
2019/8/11 9:48:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 9:50:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 9:52:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 9:54:58, 4, Forward, 42, 35, 15, Automatic
2019/8/11 9:56:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 9:58:58, 5, Forward, 45, 30, 15, Automatic
2019/8/11 10:00:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 10:02:58, 6, Forward, 50, 25, 15, Automatic
2019/8/11 10:04:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 10:06:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 10:08:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 10:10:58, 7, Forward, 52, 25, 15, Automatic
2019/8/11 10:12:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 10:14:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 10:16:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 10:18:58, 9, Forward, 7, 70, 15, Automatic
2019/8/11 10:20:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 10:22:58, 12, Forward, 25, 50, 15, Automatic
2019/8/11 10:24:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 10:26:58, 10, Forward, 10, 65, 10, Automatic
2019/8/11 10:28:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 10:30:58, 1, Forward, 30, 45, 15, Automatic
2019/8/11 10:32:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 10:34:58, 2, Forward, 35, 40, 15, Automatic
2019/8/11 10:36:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 10:38:58, 3, Forward, 40, 30, 15, Automatic
2019/8/11 10:40:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 10:42:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 10:44:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 10:46:59, 4, Forward, 42, 35, 15, Automatic
2019/8/11 10:48:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 10:50:59, 5, Forward, 45, 30, 15, Automatic
2019/8/11 10:52:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 10:54:59, 6, Forward, 50, 25, 15, Automatic
2019/8/11 10:56:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 10:58:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 11:00:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 11:02:59, 7, Forward, 52, 25, 15, Automatic
2019/8/11 11:04:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 11:06:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 11:08:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 11:10:59, 9, Forward, 7, 70, 15, Automatic
2019/8/11 11:12:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 11:14:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 11:16:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 11:18:59, 10, Forward, 10, 65, 10, Automatic
2019/8/11 11:20:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 11:22:59, 1, Forward, 30, 45, 15, Automatic
2019/8/11 11:24:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 11:26:59, 2, Forward, 35, 40, 15, Automatic
2019/8/11 11:28:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 11:30:59, 3, Forward, 40, 30, 15, Automatic
2019/8/11 11:32:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 11:34:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 11:36:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 11:38:59, 4, Forward, 42, 35, 15, Automatic
2019/8/11 11:40:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 11:42:59, 5, Forward, 45, 30, 15, Automatic
2019/8/11 11:44:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 11:46:59, 6, Forward, 50, 25, 15, Automatic
2019/8/11 11:48:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 11:50:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 11:52:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 11:54:59, 7, Forward, 52, 25, 15, Automatic
2019/8/11 11:56:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 11:58:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 12:00:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 12:02:59, 9, Forward, 7, 70, 15, Automatic
2019/8/11 12:04:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 12:06:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 12:08:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 12:10:59, 10, Forward, 10, 65, 10, Automatic
2019/8/11 12:12:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 12:14:59, 1, Forward, 30, 45, 15, Automatic
2019/8/11 12:16:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 12:18:59, 2, Forward, 35, 40, 15, Automatic
2019/8/11 12:20:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 12:22:59, 3, Forward, 40, 30, 15, Automatic
2019/8/11 12:24:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 12:26:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 12:28:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 12:30:59, 4, Forward, 42, 35, 15, Automatic
2019/8/11 12:32:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 12:34:59, 5, Forward, 45, 30, 15, Automatic
2019/8/11 12:36:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 12:38:59, 6, Forward, 50, 25, 15, Automatic
2019/8/11 12:40:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 12:42:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 12:44:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 12:46:59, 7, Forward, 52, 25, 15, Automatic
2019/8/11 12:48:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 12:50:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 12:52:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 12:54:59, 9, Forward, 7, 70, 15, Automatic
2019/8/11 12:56:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 12:58:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 13:00:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 13:02:59, 10, Forward, 10, 65, 10, Automatic
2019/8/11 13:04:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 13:06:59, 1, Forward, 30, 45, 15, Automatic
2019/8/11 13:08:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 13:10:59, 2, Forward, 35, 40, 15, Automatic
2019/8/11 13:12:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 13:14:59, 3, Forward, 40, 30, 15, Automatic
2019/8/11 13:16:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 13:18:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 13:20:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 13:22:59, 4, Forward, 42, 35, 15, Automatic
2019/8/11 13:24:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 13:26:59, 5, Forward, 45, 30, 15, Automatic
2019/8/11 13:28:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 13:30:59, 6, Forward, 50, 25, 15, Automatic
2019/8/11 13:32:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 13:34:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 13:36:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 13:38:59, 7, Forward, 52, 25, 15, Automatic
2019/8/11 13:40:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 13:42:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 13:44:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 13:46:59, 9, Forward, 7, 70, 15, Automatic
2019/8/11 13:48:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 13:50:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 13:52:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 13:54:59, 10, Forward, 10, 65, 10, Automatic
2019/8/11 13:56:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 13:58:59, 1, Forward, 30, 45, 15, Automatic
2019/8/11 14:00:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 14:02:59, 2, Forward, 35, 40, 15, Automatic
2019/8/11 14:04:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 14:06:59, 3, Forward, 40, 30, 15, Automatic
2019/8/11 14:08:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 14:10:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 14:12:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 14:14:59, 4, Forward, 42, 35, 15, Automatic
2019/8/11 14:16:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 14:18:59, 5, Forward, 45, 30, 15, Automatic
2019/8/11 14:20:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 14:22:59, 6, Forward, 50, 25, 15, Automatic
2019/8/11 14:24:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 14:26:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 14:28:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 14:30:59, 7, Forward, 52, 25, 15, Automatic
2019/8/11 14:32:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 14:34:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 14:36:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 14:38:59, 9, Forward, 7, 70, 15, Automatic
2019/8/11 14:40:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 14:42:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 14:44:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 14:46:59, 10, Forward, 10, 65, 10, Automatic
2019/8/11 14:48:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 14:50:59, 1, Forward, 30, 45, 15, Automatic
2019/8/11 14:52:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 14:54:59, 2, Forward, 35, 40, 15, Automatic
2019/8/11 14:56:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 14:58:59, 3, Forward, 40, 30, 15, Automatic
2019/8/11 15:00:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 15:02:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 15:04:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 15:06:59, 4, Forward, 42, 35, 15, Automatic
2019/8/11 15:08:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 15:10:59, 5, Forward, 45, 30, 15, Automatic
2019/8/11 15:12:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 15:14:59, 6, Forward, 50, 25, 15, Automatic
2019/8/11 15:16:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 15:18:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 15:20:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 15:22:59, 7, Forward, 52, 25, 15, Automatic
2019/8/11 15:24:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 15:26:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 15:28:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 15:30:59, 9, Forward, 7, 70, 15, Automatic
2019/8/11 15:32:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 15:34:59, 12, Forward, 25, 50, 15, Automatic
2019/8/11 15:36:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 15:38:59, 10, Forward, 10, 65, 10, Automatic
2019/8/11 15:40:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 15:42:59, 1, Forward, 30, 45, 15, Automatic
2019/8/11 15:44:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 15:47:00, 2, Forward, 35, 40, 15, Automatic
2019/8/11 15:48:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 15:51:00, 3, Forward, 40, 30, 15, Automatic
2019/8/11 15:52:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 15:55:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 15:56:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 15:59:00, 4, Forward, 42, 35, 15, Automatic
2019/8/11 16:00:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 16:03:00, 5, Forward, 45, 30, 15, Automatic
2019/8/11 16:04:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 16:07:00, 6, Forward, 50, 25, 15, Automatic
2019/8/11 16:08:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 16:11:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 16:12:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 16:15:00, 7, Forward, 52, 25, 15, Automatic
2019/8/11 16:16:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 16:19:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 16:20:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 16:23:00, 9, Forward, 7, 70, 15, Automatic
2019/8/11 16:24:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 16:27:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 16:28:15, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 16:31:00, 10, Forward, 10, 65, 10, Automatic
2019/8/11 16:32:15, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 16:35:00, 1, Forward, 30, 45, 15, Automatic
2019/8/11 16:36:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 16:39:00, 2, Forward, 35, 40, 15, Automatic
2019/8/11 16:40:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 16:43:00, 3, Forward, 40, 30, 15, Automatic
2019/8/11 16:44:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 16:47:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 16:48:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 16:51:00, 4, Forward, 42, 35, 15, Automatic
2019/8/11 16:52:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 16:55:00, 5, Forward, 45, 30, 15, Automatic
2019/8/11 16:56:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 16:59:00, 6, Forward, 50, 25, 15, Automatic
2019/8/11 17:00:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 17:03:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 17:04:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 17:07:00, 7, Forward, 52, 25, 15, Automatic
2019/8/11 17:08:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 17:11:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 17:12:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 17:15:00, 9, Forward, 7, 70, 15, Automatic
2019/8/11 17:16:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/11 17:19:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 17:20:15, 10, Reverse, 25, 50, 15, Automatic
2019/8/11 17:23:00, 10, Forward, 10, 65, 10, Automatic
2019/8/11 17:24:15, 10, Reverse, 10, 65, 10, Automatic
2019/8/11 17:27:00, 1, Forward, 30, 45, 15, Automatic
2019/8/11 17:28:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/11 17:31:00, 2, Forward, 35, 40, 15, Automatic
2019/8/11 17:32:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/11 17:35:00, 3, Forward, 40, 30, 15, Automatic
2019/8/11 17:36:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/11 17:39:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 17:40:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 17:43:00, 4, Forward, 42, 35, 15, Automatic
2019/8/11 17:44:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/11 17:47:00, 5, Forward, 45, 30, 15, Automatic
2019/8/11 17:48:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/11 17:51:00, 6, Forward, 50, 25, 15, Automatic
2019/8/11 17:52:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/11 17:55:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 17:56:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 17:59:00, 7, Forward, 52, 25, 15, Automatic
2019/8/11 18:00:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/11 18:03:00, 12, Forward, 25, 50, 15, Automatic
2019/8/11 18:04:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/11 18:07:00, 9, Forward, 7, 70, 15, Automatic
