Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2021/6/13 20:11:05, 8, Reverse, 35, 120, 20, Automatic
2021/6/13 20:11:26, 12, Forward, 25, 5, 20, Automatic
2021/6/13 20:11:56, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 20:19:30, 2, Forward, 40, 120, 20, Automatic
2021/6/13 20:22:10, 8, Reverse, 40, 120, 20, Automatic
2021/6/13 20:22:31, 12, Forward, 25, 5, 20, Automatic
2021/6/13 20:23:01, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 20:30:30, 3, Forward, 45, 120, 20, Automatic
2021/6/13 20:33:15, 8, Reverse, 45, 120, 20, Automatic
2021/6/13 20:33:36, 12, Forward, 25, 5, 20, Automatic
2021/6/13 20:34:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 20:41:30, 4, Forward, 47, 120, 20, Automatic
2021/6/13 20:44:17, 8, Reverse, 47, 120, 20, Automatic
2021/6/13 20:44:38, 12, Forward, 25, 5, 20, Automatic
2021/6/13 20:45:08, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 20:52:30, 5, Forward, 50, 120, 20, Automatic
2021/6/13 20:55:20, 8, Reverse, 50, 120, 20, Automatic
2021/6/13 20:55:41, 12, Forward, 25, 5, 20, Automatic
2021/6/13 20:56:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 21:03:30, 6, Forward, 52, 120, 20, Automatic
2021/6/13 21:06:22, 8, Reverse, 52, 120, 20, Automatic
2021/6/13 21:06:43, 12, Forward, 25, 5, 20, Automatic
2021/6/13 21:07:13, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 21:14:30, 7, Forward, 55, 120, 20, Automatic
2021/6/13 21:17:25, 8, Reverse, 55, 120, 20, Automatic
2021/6/13 21:17:46, 12, Forward, 25, 5, 20, Automatic
2021/6/13 21:18:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 21:25:30, 9, Forward, 12, 120, 25, Automatic
2021/6/13 21:27:42, 9, Reverse, 12, 120, 25, Automatic
2021/6/13 21:28:08, 12, Forward, 25, 5, 20, Automatic
2021/6/13 21:28:38, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 21:36:30, 10, Forward, 10, 120, 5, Automatic
2021/6/13 21:38:40, 10, Reverse, 10, 120, 5, Automatic
2021/6/13 21:38:46, 12, Forward, 25, 5, 20, Automatic
2021/6/13 21:39:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 21:47:30, 1, Forward, 35, 120, 20, Automatic
2021/6/13 21:50:05, 8, Reverse, 35, 120, 20, Automatic
2021/6/13 21:50:26, 12, Forward, 25, 5, 20, Automatic
2021/6/13 21:50:56, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 21:58:30, 2, Forward, 40, 120, 20, Automatic
2021/6/13 22:01:10, 8, Reverse, 40, 120, 20, Automatic
2021/6/13 22:01:31, 12, Forward, 25, 5, 20, Automatic
2021/6/13 22:02:01, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 22:09:30, 3, Forward, 45, 120, 20, Automatic
2021/6/13 22:12:16, 8, Reverse, 45, 120, 20, Automatic
2021/6/13 22:12:36, 12, Forward, 25, 5, 20, Automatic
2021/6/13 22:13:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 22:20:30, 4, Forward, 47, 120, 20, Automatic
2021/6/13 22:23:17, 8, Reverse, 47, 120, 20, Automatic
2021/6/13 22:23:38, 12, Forward, 25, 5, 20, Automatic
2021/6/13 22:24:08, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 22:31:30, 5, Forward, 50, 120, 20, Automatic
2021/6/13 22:34:20, 8, Reverse, 50, 120, 20, Automatic
2021/6/13 22:34:41, 12, Forward, 25, 5, 20, Automatic
2021/6/13 22:35:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 22:42:30, 6, Forward, 52, 120, 20, Automatic
2021/6/13 22:45:23, 8, Reverse, 52, 120, 20, Automatic
2021/6/13 22:45:43, 12, Forward, 25, 5, 20, Automatic
2021/6/13 22:46:13, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 22:53:30, 7, Forward, 55, 120, 20, Automatic
2021/6/13 22:56:25, 8, Reverse, 55, 120, 20, Automatic
2021/6/13 22:56:46, 12, Forward, 25, 5, 20, Automatic
2021/6/13 22:57:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 23:04:30, 9, Forward, 12, 120, 25, Automatic
2021/6/13 23:06:42, 9, Reverse, 12, 120, 25, Automatic
2021/6/13 23:07:08, 12, Forward, 25, 5, 20, Automatic
2021/6/13 23:07:38, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 23:15:30, 10, Forward, 10, 120, 5, Automatic
2021/6/13 23:17:41, 10, Reverse, 10, 120, 5, Automatic
2021/6/13 23:17:46, 12, Forward, 25, 5, 20, Automatic
2021/6/13 23:18:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 23:26:31, 1, Forward, 35, 120, 20, Automatic
2021/6/13 23:29:05, 8, Reverse, 35, 120, 20, Automatic
2021/6/13 23:29:26, 12, Forward, 25, 5, 20, Automatic
2021/6/13 23:29:56, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 23:37:31, 2, Forward, 40, 120, 20, Automatic
2021/6/13 23:40:11, 8, Reverse, 40, 120, 20, Automatic
2021/6/13 23:40:31, 12, Forward, 25, 5, 20, Automatic
2021/6/13 23:41:01, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 23:48:31, 3, Forward, 45, 120, 20, Automatic
2021/6/13 23:51:16, 8, Reverse, 45, 120, 20, Automatic
2021/6/13 23:51:36, 12, Forward, 25, 5, 20, Automatic
2021/6/13 23:52:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/13 23:59:31, 4, Forward, 47, 120, 20, Automatic
2021/6/14 0:09:28, 10, Forward, 10, 120, 5, Automatic - Start!
2021/6/14 0:11:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 0:11:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 0:12:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 0:20:28, 1, Forward, 35, 120, 20, Automatic
2021/6/14 0:23:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 0:23:23, 12, Forward, 25, 5, 20, Automatic
2021/6/14 0:23:53, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 0:31:28, 2, Forward, 40, 120, 20, Automatic
2021/6/14 0:34:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 0:34:28, 12, Forward, 25, 5, 20, Automatic
2021/6/14 0:34:58, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 0:42:28, 3, Forward, 45, 120, 20, Automatic
2021/6/14 0:45:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 0:45:33, 12, Forward, 25, 5, 20, Automatic
2021/6/14 0:46:03, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 0:53:28, 4, Forward, 47, 120, 20, Automatic
2021/6/14 0:56:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 0:56:35, 12, Forward, 25, 5, 20, Automatic
2021/6/14 0:57:05, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 1:04:28, 5, Forward, 50, 120, 20, Automatic
2021/6/14 1:07:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 1:07:38, 12, Forward, 25, 5, 20, Automatic
2021/6/14 1:08:08, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 1:15:28, 6, Forward, 52, 120, 20, Automatic
2021/6/14 1:18:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 1:18:40, 12, Forward, 25, 5, 20, Automatic
2021/6/14 1:19:10, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 1:26:28, 7, Forward, 55, 120, 20, Automatic
2021/6/14 1:29:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 1:29:43, 12, Forward, 25, 5, 20, Automatic
2021/6/14 1:30:13, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 1:37:28, 9, Forward, 12, 120, 25, Automatic
2021/6/14 1:39:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 1:40:06, 12, Forward, 25, 5, 20, Automatic
2021/6/14 1:40:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 1:48:28, 10, Forward, 10, 120, 5, Automatic
2021/6/14 1:50:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 1:50:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 1:51:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 1:59:28, 1, Forward, 35, 120, 20, Automatic
2021/6/14 2:02:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 2:02:23, 12, Forward, 25, 5, 20, Automatic
2021/6/14 2:02:53, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 2:10:28, 2, Forward, 40, 120, 20, Automatic
2021/6/14 2:13:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 2:13:29, 12, Forward, 25, 5, 20, Automatic
2021/6/14 2:13:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 2:21:28, 3, Forward, 45, 120, 20, Automatic
2021/6/14 2:24:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 2:24:34, 12, Forward, 25, 5, 20, Automatic
2021/6/14 2:25:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 2:32:28, 4, Forward, 47, 120, 20, Automatic
2021/6/14 2:35:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 2:35:35, 12, Forward, 25, 5, 20, Automatic
2021/6/14 2:36:05, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 2:43:28, 5, Forward, 50, 120, 20, Automatic
2021/6/14 2:46:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 2:46:38, 12, Forward, 25, 5, 20, Automatic
2021/6/14 2:47:08, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 2:54:28, 6, Forward, 52, 120, 20, Automatic
2021/6/14 2:57:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 2:57:41, 12, Forward, 25, 5, 20, Automatic
2021/6/14 2:58:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 3:05:28, 7, Forward, 55, 120, 20, Automatic
2021/6/14 3:08:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 3:08:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 3:09:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 3:16:28, 9, Forward, 12, 120, 25, Automatic
2021/6/14 3:18:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 3:19:06, 12, Forward, 25, 5, 20, Automatic
2021/6/14 3:19:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 3:27:28, 10, Forward, 10, 120, 5, Automatic
2021/6/14 3:29:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 3:29:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 3:30:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 3:38:28, 1, Forward, 35, 120, 20, Automatic
2021/6/14 3:41:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 3:41:24, 12, Forward, 25, 5, 20, Automatic
2021/6/14 3:41:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 3:49:28, 2, Forward, 40, 120, 20, Automatic
2021/6/14 3:52:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 3:52:29, 12, Forward, 25, 5, 20, Automatic
2021/6/14 3:52:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 4:00:28, 3, Forward, 45, 120, 20, Automatic
2021/6/14 4:03:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 4:03:34, 12, Forward, 25, 5, 20, Automatic
2021/6/14 4:04:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 4:11:28, 4, Forward, 47, 120, 20, Automatic
2021/6/14 4:14:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 4:14:36, 12, Forward, 25, 5, 20, Automatic
2021/6/14 4:15:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 4:22:28, 5, Forward, 50, 120, 20, Automatic
2021/6/14 4:25:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 4:25:39, 12, Forward, 25, 5, 20, Automatic
2021/6/14 4:26:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 4:33:28, 6, Forward, 52, 120, 20, Automatic
2021/6/14 4:36:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 4:36:41, 12, Forward, 25, 5, 20, Automatic
2021/6/14 4:37:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 4:44:28, 7, Forward, 55, 120, 20, Automatic
2021/6/14 4:47:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 4:47:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 4:48:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 4:55:28, 9, Forward, 12, 120, 25, Automatic
2021/6/14 4:57:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 4:58:06, 12, Forward, 25, 5, 20, Automatic
2021/6/14 4:58:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 5:06:28, 10, Forward, 10, 120, 5, Automatic
2021/6/14 5:08:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 5:08:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 5:09:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 5:17:28, 1, Forward, 35, 120, 20, Automatic
2021/6/14 5:20:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 5:20:24, 12, Forward, 25, 5, 20, Automatic
2021/6/14 5:20:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 5:28:28, 2, Forward, 40, 120, 20, Automatic
2021/6/14 5:31:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 5:31:29, 12, Forward, 25, 5, 20, Automatic
2021/6/14 5:31:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 5:39:28, 3, Forward, 45, 120, 20, Automatic
2021/6/14 5:42:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 5:42:34, 12, Forward, 25, 5, 20, Automatic
2021/6/14 5:43:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 5:50:28, 4, Forward, 47, 120, 20, Automatic
2021/6/14 5:53:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 5:53:36, 12, Forward, 25, 5, 20, Automatic
2021/6/14 5:54:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 6:01:28, 5, Forward, 50, 120, 20, Automatic
2021/6/14 6:04:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 6:04:39, 12, Forward, 25, 5, 20, Automatic
2021/6/14 6:05:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 6:12:28, 6, Forward, 52, 120, 20, Automatic
2021/6/14 6:15:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 6:15:41, 12, Forward, 25, 5, 20, Automatic
2021/6/14 6:16:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 6:23:28, 7, Forward, 55, 120, 20, Automatic
2021/6/14 6:26:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 6:26:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 6:27:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 6:34:28, 9, Forward, 12, 120, 25, Automatic
2021/6/14 6:36:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 6:37:06, 12, Forward, 25, 5, 20, Automatic
2021/6/14 6:37:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 6:45:28, 10, Forward, 10, 120, 5, Automatic
2021/6/14 6:47:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 6:47:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 6:48:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 6:56:28, 1, Forward, 35, 120, 20, Automatic
2021/6/14 6:59:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 6:59:24, 12, Forward, 25, 5, 20, Automatic
2021/6/14 6:59:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 7:07:28, 2, Forward, 40, 120, 20, Automatic
2021/6/14 7:10:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 7:10:29, 12, Forward, 25, 5, 20, Automatic
2021/6/14 7:10:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 7:18:28, 3, Forward, 45, 120, 20, Automatic
2021/6/14 7:21:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 7:21:34, 12, Forward, 25, 5, 20, Automatic
2021/6/14 7:22:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 7:29:28, 4, Forward, 47, 120, 20, Automatic
2021/6/14 7:32:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 7:32:36, 12, Forward, 25, 5, 20, Automatic
2021/6/14 7:33:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 7:40:28, 5, Forward, 50, 120, 20, Automatic
2021/6/14 7:43:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 7:43:39, 12, Forward, 25, 5, 20, Automatic
2021/6/14 7:44:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 7:51:28, 6, Forward, 52, 120, 20, Automatic
2021/6/14 7:54:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 7:54:41, 12, Forward, 25, 5, 20, Automatic
2021/6/14 7:55:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 8:02:28, 7, Forward, 55, 120, 20, Automatic
2021/6/14 8:05:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 8:05:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 8:06:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 8:13:28, 9, Forward, 12, 120, 25, Automatic
2021/6/14 8:15:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 8:16:06, 12, Forward, 25, 5, 20, Automatic
2021/6/14 8:16:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 8:24:28, 10, Forward, 10, 120, 5, Automatic
2021/6/14 8:26:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 8:26:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 8:27:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 8:35:28, 1, Forward, 35, 120, 20, Automatic
2021/6/14 8:38:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 8:38:24, 12, Forward, 25, 5, 20, Automatic
2021/6/14 8:38:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 8:46:28, 2, Forward, 40, 120, 20, Automatic
2021/6/14 8:49:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 8:49:29, 12, Forward, 25, 5, 20, Automatic
2021/6/14 8:49:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 8:57:28, 3, Forward, 45, 120, 20, Automatic
2021/6/14 9:00:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 9:00:34, 12, Forward, 25, 5, 20, Automatic
2021/6/14 9:01:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 9:08:28, 4, Forward, 47, 120, 20, Automatic
2021/6/14 9:11:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 9:11:36, 12, Forward, 25, 5, 20, Automatic
2021/6/14 9:12:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 9:19:28, 5, Forward, 50, 120, 20, Automatic
2021/6/14 9:22:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 9:22:39, 12, Forward, 25, 5, 20, Automatic
2021/6/14 9:23:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 9:30:28, 6, Forward, 52, 120, 20, Automatic
2021/6/14 9:33:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 9:33:41, 12, Forward, 25, 5, 20, Automatic
2021/6/14 9:34:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 9:41:28, 7, Forward, 55, 120, 20, Automatic
2021/6/14 9:44:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 9:44:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 9:45:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 9:52:28, 9, Forward, 12, 120, 25, Automatic
2021/6/14 9:54:41, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 9:55:06, 12, Forward, 25, 5, 20, Automatic
2021/6/14 9:55:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 10:03:28, 10, Forward, 10, 120, 5, Automatic
2021/6/14 10:05:39, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 10:05:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 10:06:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 10:14:28, 1, Forward, 35, 120, 20, Automatic
2021/6/14 10:17:04, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 10:17:24, 12, Forward, 25, 5, 20, Automatic
2021/6/14 10:17:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 10:25:29, 2, Forward, 40, 120, 20, Automatic
2021/6/14 10:28:09, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 10:28:29, 12, Forward, 25, 5, 20, Automatic
2021/6/14 10:28:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 10:36:29, 3, Forward, 45, 120, 20, Automatic
2021/6/14 10:39:14, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 10:39:34, 12, Forward, 25, 5, 20, Automatic
2021/6/14 10:40:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 10:47:29, 4, Forward, 47, 120, 20, Automatic
2021/6/14 10:50:16, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 10:50:36, 12, Forward, 25, 5, 20, Automatic
2021/6/14 10:51:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 10:58:29, 5, Forward, 50, 120, 20, Automatic
2021/6/14 11:01:19, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 11:01:39, 12, Forward, 25, 5, 20, Automatic
2021/6/14 11:02:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 11:09:29, 6, Forward, 52, 120, 20, Automatic
2021/6/14 11:12:21, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 11:12:41, 12, Forward, 25, 5, 20, Automatic
2021/6/14 11:13:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 11:20:29, 7, Forward, 55, 120, 20, Automatic
2021/6/14 11:23:24, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 11:23:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 11:24:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 11:31:29, 9, Forward, 12, 120, 25, Automatic
2021/6/14 11:33:41, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 11:34:07, 12, Forward, 25, 5, 20, Automatic
2021/6/14 11:34:37, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 11:42:29, 10, Forward, 10, 120, 5, Automatic
2021/6/14 11:44:39, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 11:44:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 11:45:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 11:53:29, 1, Forward, 35, 120, 20, Automatic
2021/6/14 11:56:04, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 11:56:24, 12, Forward, 25, 5, 20, Automatic
2021/6/14 11:56:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 12:04:29, 2, Forward, 40, 120, 20, Automatic
2021/6/14 12:07:09, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 12:07:29, 12, Forward, 25, 5, 20, Automatic
2021/6/14 12:07:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 12:15:29, 3, Forward, 45, 120, 20, Automatic
2021/6/14 12:18:14, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 12:18:35, 12, Forward, 25, 5, 20, Automatic
2021/6/14 12:19:05, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 12:26:29, 4, Forward, 47, 120, 20, Automatic
2021/6/14 12:29:16, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 12:29:36, 12, Forward, 25, 5, 20, Automatic
2021/6/14 12:30:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 12:37:29, 5, Forward, 50, 120, 20, Automatic
2021/6/14 12:40:19, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 12:40:39, 12, Forward, 25, 5, 20, Automatic
2021/6/14 12:41:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 12:48:29, 6, Forward, 52, 120, 20, Automatic
2021/6/14 12:51:21, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 12:51:41, 12, Forward, 25, 5, 20, Automatic
2021/6/14 12:52:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 12:59:29, 7, Forward, 55, 120, 20, Automatic
2021/6/14 13:02:24, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 13:02:44, 12, Forward, 25, 5, 20, Automatic
2021/6/14 13:03:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 13:10:29, 9, Forward, 12, 120, 25, Automatic
2021/6/14 13:12:41, 9, Reverse, 12, 120, 25, Automatic
2021/6/14 13:13:07, 12, Forward, 25, 5, 20, Automatic
2021/6/14 13:13:37, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 13:21:29, 10, Forward, 10, 120, 5, Automatic
2021/6/14 13:23:39, 10, Reverse, 10, 120, 5, Automatic
2021/6/14 13:23:45, 12, Forward, 25, 5, 20, Automatic
2021/6/14 13:24:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 13:32:29, 1, Forward, 35, 120, 20, Automatic
2021/6/14 13:35:04, 8, Reverse, 35, 120, 20, Automatic
2021/6/14 13:35:25, 12, Forward, 25, 5, 20, Automatic
2021/6/14 13:35:55, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 13:43:29, 2, Forward, 40, 120, 20, Automatic
2021/6/14 13:46:09, 8, Reverse, 40, 120, 20, Automatic
2021/6/14 13:46:30, 12, Forward, 25, 5, 20, Automatic
2021/6/14 13:47:00, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 13:54:29, 3, Forward, 45, 120, 20, Automatic
2021/6/14 13:57:14, 8, Reverse, 45, 120, 20, Automatic
2021/6/14 13:57:35, 12, Forward, 25, 5, 20, Automatic
2021/6/14 13:58:05, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 14:05:29, 4, Forward, 47, 120, 20, Automatic
2021/6/14 14:08:16, 8, Reverse, 47, 120, 20, Automatic
2021/6/14 14:08:37, 12, Forward, 25, 5, 20, Automatic
2021/6/14 14:09:07, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 14:16:29, 5, Forward, 50, 120, 20, Automatic
2021/6/14 14:19:19, 8, Reverse, 50, 120, 20, Automatic
2021/6/14 14:19:40, 12, Forward, 25, 5, 20, Automatic
2021/6/14 14:20:10, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 14:27:29, 6, Forward, 52, 120, 20, Automatic
2021/6/14 14:30:21, 8, Reverse, 52, 120, 20, Automatic
2021/6/14 14:30:42, 12, Forward, 25, 5, 20, Automatic
2021/6/14 14:31:12, 12, Reverse, 25, 5, 20, Automatic
2021/6/14 14:38:29, 7, Forward, 55, 120, 20, Automatic
2021/6/14 14:41:24, 8, Reverse, 55, 120, 20, Automatic
2021/6/14 14:41:45, 12, Forward, 25, 5, 20, Automatic
2021/6/14 14:42:15, 12, Reverse, 25, 5, 20, Automatic
